onset	duration	trial_type	stim_file	oneback
5.995176	0.998941	train_face	sub03/run73/F11992.jpg	0
8.992345	0.999240	train_face	sub03/run73/F11983.jpg	0
12.006686	0.999070	train_face	sub03/run73/M11976.jpg	0
15.004263	0.999133	Fix	placeholders/fixation.png	0
18.001872	0.998998	train_face	sub03/run73/M11992.jpg	0
20.999252	0.999231	Fix	placeholders/fixation.png	0
23.996830	0.999273	test_face	sub03/run73/F09021.jpg	0
26.994512	0.998945	train_face	sub03/run73/F11993.jpg	0
30.008581	0.999108	train_face	sub03/run73/M11982.jpg	0
33.006162	0.999085	train_face	sub03/run73/F11984.jpg	0
36.003668	0.999094	train_face	sub03/run73/F12004.jpg	0
39.001126	0.999254	Fix	placeholders/fixation.png	0
41.998751	0.999103	train_face	sub03/run73/M12003.jpg	0
44.996191	0.999277	train_face	sub03/run73/M12003.jpg	1
47.993664	0.999207	test_face	sub03/run73/M10035.jpg	0
51.007984	0.999128	train_face	sub03/run73/M11989.jpg	0
54.005574	0.999212	train_face	sub03/run73/M11985.jpg	0
57.003220	0.998962	train_face	sub03/run73/F11988.jpg	0
60.000631	0.999052	train_face	sub03/run73/F11988.jpg	1
62.998044	0.999172	train_face	sub03/run73/F12010.jpg	0
65.995610	0.999210	train_face	sub03/run73/F12007.jpg	0
68.993506	0.998853	train_face	sub03/run73/M11998.jpg	0
72.007406	0.999111	Fix	placeholders/fixation.png	0
75.004972	0.999148	train_face	sub03/run73/M11995.jpg	0
78.002571	0.999005	train_face	sub03/run73/M11990.jpg	0
81.000190	0.998994	Fix	placeholders/fixation.png	0
83.997488	0.999184	test_face	sub03/run73/M10783.jpg	0
86.994985	0.999254	train_face	sub03/run73/M12002.jpg	0
89.992544	0.999198	train_face	sub03/run73/M12005.jpg	0
93.006759	0.999261	Fix	placeholders/fixation.png	0
96.004415	0.999097	train_face	sub03/run73/F11987.jpg	0
99.002009	0.999200	Fix	placeholders/fixation.png	0
101.999581	0.998968	train_face	sub03/run73/M11997.jpg	0
104.996940	0.999149	Fix	placeholders/fixation.png	0
107.994452	0.999193	train_face	sub03/run73/F11982.jpg	0
111.008822	0.998988	Fix	placeholders/fixation.png	0
114.006322	0.999065	test_face	sub03/run73/M10124.jpg	0
117.003763	0.999257	Fix	placeholders/fixation.png	0
120.001387	0.999085	train_face	sub03/run73/M11977.jpg	0
122.998966	0.999048	train_face	sub03/run73/M11980.jpg	0
125.996394	0.999115	train_face	sub03/run73/M11980.jpg	1
128.994181	0.998889	test_face	sub03/run73/F09152.jpg	0
132.008151	0.999136	test_face	sub03/run73/M08800.jpg	0
135.005712	0.999139	train_face	sub03/run73/M11984.jpg	0
138.003371	0.999041	train_face	sub03/run73/F12001.jpg	0
141.000723	0.999271	Fix	placeholders/fixation.png	0
143.998297	0.999181	train_face	sub03/run73/F12006.jpg	0
146.995851	0.999105	Fix	placeholders/fixation.png	0
149.993304	0.999361	train_face	sub03/run73/F11974.jpg	0
153.007575	0.999108	Fix	placeholders/fixation.png	0
156.005234	0.999219	train_face	sub03/run73/M12000.jpg	0
159.002615	0.999242	train_face	sub03/run73/M12004.jpg	0
162.000223	0.999172	train_face	sub03/run73/F11986.jpg	0
164.997643	0.999252	train_face	sub03/run73/M11991.jpg	0
167.995190	0.999226	Fix	placeholders/fixation.png	0
170.992716	0.999256	train_face	sub03/run73/F12000.jpg	0
174.007102	0.999049	train_face	sub03/run73/F12000.jpg	1
177.004670	0.999044	train_face	sub03/run73/F11990.jpg	0
180.002184	0.999069	train_face	sub03/run73/M12008.jpg	0
182.999550	0.999255	Fix	placeholders/fixation.png	0
185.997107	0.999173	train_face	sub03/run73/F11997.jpg	0
188.994743	0.999059	Fix	placeholders/fixation.png	0
191.992145	0.999220	train_face	sub03/run73/F11989.jpg	0
195.006559	0.999053	train_face	sub03/run73/F11977.jpg	0
198.004058	0.999199	train_face	sub03/run73/M12010.jpg	0
201.001617	0.999098	train_face	sub03/run73/M11978.jpg	0
203.999136	0.999034	Fix	placeholders/fixation.png	0
206.996666	0.999022	train_face	sub03/run73/M11979.jpg	0
209.994086	0.999170	train_face	sub03/run73/F12002.jpg	0
213.008291	0.999210	Fix	placeholders/fixation.png	0
216.005872	0.999166	train_face	sub03/run73/M12001.jpg	0
219.003370	0.999209	train_face	sub03/run73/M12001.jpg	1
222.001021	0.999056	train_face	sub03/run73/M11994.jpg	0
224.998419	0.999170	train_face	sub03/run73/M12011.jpg	0
227.995940	0.999368	train_face	sub03/run73/F11994.jpg	0
230.993629	0.999062	train_face	sub03/run73/M11996.jpg	0
234.007885	0.998971	train_face	sub03/run73/M11999.jpg	0
237.005294	0.999160	train_face	sub03/run73/M11986.jpg	0
240.002859	0.999103	train_face	sub03/run73/F11991.jpg	0
243.000480	0.999000	train_face	sub03/run73/F11973.jpg	0
245.997849	0.999159	train_face	sub03/run73/F11975.jpg	0
248.995391	0.999212	train_face	sub03/run73/M12009.jpg	0
251.992894	0.999275	train_face	sub03/run73/M11983.jpg	0
255.007289	0.999030	train_face	sub03/run73/M12007.jpg	0
258.004717	0.999335	train_face	sub03/run73/F11985.jpg	0
261.002215	0.999220	Fix	placeholders/fixation.png	0
263.999857	0.999076	train_face	sub03/run73/F12011.jpg	0
266.997256	0.999234	train_face	sub03/run73/F12003.jpg	0
269.994872	0.999175	train_face	sub03/run73/F12003.jpg	1
272.992305	0.999220	train_face	sub03/run73/M11988.jpg	0
276.006628	0.999174	Fix	placeholders/fixation.png	0
279.004285	0.999087	train_face	sub03/run73/M11974.jpg	0
282.001653	0.999175	Fix	placeholders/fixation.png	0
284.999340	0.999021	train_face	sub03/run73/F11996.jpg	0
287.996729	0.999233	Fix	placeholders/fixation.png	0
290.994451	0.998968	train_face	sub03/run73/M11993.jpg	0
294.008574	0.999090	Fix	placeholders/fixation.png	0
297.006129	0.999082	train_face	sub03/run73/F12005.jpg	0
300.003563	0.999178	Fix	placeholders/fixation.png	0
303.001077	0.999231	test_face	sub03/run73/F09903.jpg	0
305.998613	0.999247	test_face	sub03/run73/M10165.jpg	0
308.996117	0.999215	train_face	sub03/run73/F12009.jpg	0
311.993653	0.999221	train_face	sub03/run73/M12006.jpg	0
315.008070	0.999038	Fix	placeholders/fixation.png	0
318.005537	0.999227	train_face	sub03/run73/F11978.jpg	0
321.003058	0.999173	Fix	placeholders/fixation.png	0
324.000694	0.998959	train_face	sub03/run73/M11975.jpg	0
326.997992	0.999214	train_face	sub03/run73/M11981.jpg	0
329.995626	0.999305	train_face	sub03/run73/M11981.jpg	1
332.993501	0.998815	train_face	sub03/run73/M11973.jpg	0
336.007484	0.999097	train_face	sub03/run73/F11981.jpg	0
339.005055	0.998997	train_face	sub03/run73/F11976.jpg	0
342.002433	0.999133	test_face	sub03/run73/F09109.jpg	0
345.000031	0.999107	test_face	sub03/run73/F09109.jpg	1
347.997500	0.999128	train_face	sub03/run73/F11980.jpg	0
350.995039	0.999176	Fix	placeholders/fixation.png	0
353.992489	0.999294	train_face	sub03/run73/F11979.jpg	0
357.006719	0.999240	Fix	placeholders/fixation.png	0
360.004318	0.999111	train_face	sub03/run73/F11998.jpg	0
363.001837	0.999279	train_face	sub03/run73/F11999.jpg	0
365.999338	0.999212	train_face	sub03/run73/F12008.jpg	0
368.996897	0.999199	train_face	sub03/run73/F11995.jpg	0
371.994461	0.999154	Fix	placeholders/fixation.png	0
375.008732	0.999081	train_face	sub03/run73/M11987.jpg	0
378.006235	0.999074	Fix	placeholders/fixation.png	0
381.003742	0.999160	test_face	sub03/run73/F08933.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
